,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
481,331.0734558105469,129.11236572265625,0.9787377119064331,336.3538513183594,124.6153793334961,0.9334250688552856,325.79681396484375,124.52462768554688,0.9368793964385986,343.3939514160156,129.65884399414062,0.7445021271705627,317.7308349609375,129.68577575683594,0.7471157908439636,352.85040283203125,166.3468475341797,0.995173990726471,307.700927734375,169.16705322265625,0.9943090677261353,365.7989501953125,208.6443328857422,0.9773683547973633,297.5433654785156,216.27728271484375,0.973027229309082,367.6864929199219,247.21865844726562,0.9603390693664551,304.03387451171875,257.5877685546875,0.9567301273345947,344.8749694824219,259.2926330566406,0.9986379742622375,316.8830871582031,260.9598693847656,0.9985361099243164,341.4350891113281,329.7337646484375,0.9968565702438354,321.3585510253906,334.1053161621094,0.9968757629394531,333.2464904785156,393.93280029296875,0.9807277917861938,319.1971130371094,400.3261413574219,0.9810109734535217
482,331.2985534667969,129.58998107910156,0.9780330657958984,336.6883544921875,125.1896743774414,0.9291731715202332,326.1215515136719,124.88117218017578,0.9357274770736694,343.4771728515625,130.33187866210938,0.7305567860603333,317.6423034667969,129.7850799560547,0.7503789663314819,352.42333984375,166.93992614746094,0.9950957298278809,306.9709777832031,169.77987670898438,0.9944009184837341,365.76239013671875,209.10939025878906,0.9773038029670715,297.32861328125,217.63845825195312,0.9739399552345276,367.8216552734375,247.610107421875,0.9606227278709412,304.53607177734375,259.79437255859375,0.9582605361938477,345.15673828125,260.4249572753906,0.9986773133277893,317.0434265136719,262.32562255859375,0.9985979199409485,341.71673583984375,331.12664794921875,0.9969019889831543,321.7489013671875,336.42633056640625,0.996965229511261,332.9935302734375,394.7485656738281,0.9808160662651062,320.1948547363281,402.8919982910156,0.98121178150177
483,96.29991912841797,131.9000701904297,0.8958644866943359,101.72036743164062,125.89796447753906,0.873664915561676,94.04139709472656,127.23503112792969,0.7151910662651062,114.56453704833984,125.87736511230469,0.720845103263855,0.0,0.0,0.2675465941429138,131.71780395507812,156.01885986328125,0.943760871887207,91.04163360595703,159.46978759765625,0.8812329769134521,143.41966247558594,178.52175903320312,0.8256928324699402,71.81689453125,175.8881072998047,0.6193066239356995,128.13665771484375,160.95338439941406,0.7280111908912659,66.5128173828125,145.18067932128906,0.5369038581848145,115.67543029785156,259.2200927734375,0.9670858383178711,90.86864471435547,259.7896728515625,0.9520524144172668,107.29988861083984,333.1329650878906,0.9704938530921936,94.95008850097656,335.9888916015625,0.9606536030769348,106.34835052490234,400.5347595214844,0.9086027145385742,101.9732894897461,404.5397644042969,0.8948591351509094
484,330.92205810546875,129.6527557373047,0.9765449166297913,336.0077819824219,125.19821166992188,0.9228813052177429,325.6235656738281,125.26709747314453,0.9312592148780823,342.79913330078125,130.43978881835938,0.7211093902587891,317.54205322265625,130.8367919921875,0.7445428967475891,352.2731018066406,167.03067016601562,0.9948849081993103,307.944580078125,170.21800231933594,0.9944819211959839,365.5506591796875,209.0548095703125,0.9771480560302734,298.3011779785156,217.08499145507812,0.9757465124130249,367.2666320800781,247.47421264648438,0.9612964987754822,304.037109375,258.9605712890625,0.9611967206001282,344.85400390625,259.865234375,0.9986458420753479,317.4271240234375,261.7838439941406,0.9986109733581543,341.234375,330.4202880859375,0.9967646598815918,322.6915588378906,335.58489990234375,0.9969294667243958,333.2386169433594,394.6889343261719,0.9795076251029968,320.6812438964844,402.29449462890625,0.9803697466850281
485,330.3318786621094,130.75717163085938,0.9783812761306763,335.3233642578125,126.07424926757812,0.9291905760765076,324.9101867675781,126.35442352294922,0.9344236254692078,342.2763977050781,130.73753356933594,0.7364470958709717,317.0018005371094,131.6367950439453,0.7468758821487427,351.9580078125,167.42491149902344,0.9954015016555786,308.0746765136719,170.66629028320312,0.9947336912155151,365.1747131347656,210.4036102294922,0.97920161485672,298.5536193847656,217.875,0.9762961864471436,367.2521057128906,248.9256591796875,0.9644288420677185,304.739501953125,260.1136474609375,0.9623450636863708,344.5462951660156,260.4115905761719,0.9987019300460815,317.4670104980469,262.3652038574219,0.9986314177513123,340.570068359375,329.9418640136719,0.996862530708313,323.11187744140625,335.121337890625,0.9969416260719299,333.1252746582031,394.5992431640625,0.9798721671104431,321.135009765625,401.87628173828125,0.9804095029830933
486,330.2756042480469,131.06295776367188,0.9773662090301514,335.1880187988281,126.3546142578125,0.9267767667770386,324.8367614746094,126.70431518554688,0.9321839809417725,341.9906311035156,131.0003204345703,0.7309918403625488,316.85400390625,132.07167053222656,0.742481529712677,351.6900634765625,167.61758422851562,0.9951314926147461,307.8625183105469,171.0236053466797,0.9943089485168457,364.9488220214844,210.73245239257812,0.9780202507972717,298.25909423828125,218.26644897460938,0.974267303943634,366.88421630859375,249.3856658935547,0.9624282121658325,304.2879333496094,260.2705993652344,0.959474503993988,344.1742248535156,260.466796875,0.9985839128494263,317.1856689453125,262.5025634765625,0.9984909296035767,340.1953430175781,330.549560546875,0.9966039657592773,323.3530578613281,335.7403259277344,0.9966481328010559,333.2055969238281,395.2718505859375,0.9784456491470337,321.90484619140625,402.31781005859375,0.9788445830345154
487,99.71293640136719,134.70712280273438,0.7975919842720032,103.8770523071289,128.95538330078125,0.6964529156684875,97.95018768310547,130.2047576904297,0.5455672740936279,112.99785614013672,128.10162353515625,0.5365114212036133,0.0,0.0,0.24121911823749542,128.48703002929688,155.6248779296875,0.9223320484161377,90.41768646240234,158.67416381835938,0.8802089691162109,136.5711212158203,173.80116271972656,0.8368070125579834,69.87969970703125,178.80885314941406,0.7088768482208252,120.26419830322266,142.26956176757812,0.7543631792068481,66.1950454711914,153.4068603515625,0.6383844614028931,116.79840850830078,255.9818878173828,0.9568933248519897,93.59480285644531,256.7574157714844,0.9454796314239502,107.92221069335938,327.575927734375,0.9474717378616333,98.14390563964844,328.5863342285156,0.9366210699081421,117.4255142211914,389.01300048828125,0.8234872817993164,113.27529907226562,390.2091369628906,0.8085453510284424
488,329.810791015625,131.5813751220703,0.9803332686424255,334.8323974609375,126.83982849121094,0.933724582195282,324.30712890625,127.22431945800781,0.9408575892448425,341.94244384765625,131.40609741210938,0.7443550229072571,316.4759216308594,132.57040405273438,0.7650197744369507,351.7281494140625,167.95155334472656,0.9955527186393738,307.55743408203125,171.48365783691406,0.9952974915504456,364.5465393066406,210.64816284179688,0.9790799021720886,297.3289794921875,218.7186279296875,0.9784342646598816,366.3219299316406,248.76083374023438,0.9646975994110107,303.5172119140625,260.0953674316406,0.9652805924415588,344.0585632324219,260.71246337890625,0.9986298084259033,316.9717712402344,262.72991943359375,0.9986128807067871,339.6311340332031,331.4815673828125,0.9965060949325562,323.67071533203125,336.2274475097656,0.9967175126075745,332.2333679199219,396.8583984375,0.9766927361488342,322.8108825683594,403.1396179199219,0.9778950810432434
489,329.64666748046875,131.91519165039062,0.9814635515213013,334.83074951171875,127.35649871826172,0.9380199313163757,324.16986083984375,127.55590057373047,0.9440208673477173,341.9974060058594,132.31271362304688,0.7534571886062622,316.1857604980469,132.97657775878906,0.7708690166473389,351.522705078125,168.95846557617188,0.9957841038703918,306.9080505371094,171.78436279296875,0.9954147338867188,364.38214111328125,211.4984893798828,0.9796395897865295,296.422607421875,217.99566650390625,0.9782520532608032,366.550048828125,249.2125701904297,0.9650896787643433,303.1551818847656,257.97613525390625,0.9649205207824707,343.94830322265625,261.5566101074219,0.9986780285835266,316.5987548828125,263.363037109375,0.9986421465873718,339.39862060546875,332.0596618652344,0.9966306090354919,323.1844482421875,336.6379699707031,0.9967921376228333,331.6048278808594,396.86309814453125,0.9776198863983154,322.80352783203125,403.1024169921875,0.9786033034324646
490,329.4767150878906,131.60848999023438,0.9816458225250244,334.5309753417969,127.62960052490234,0.9430150389671326,324.0332946777344,127.57936096191406,0.9414781332015991,341.3871154785156,133.52964782714844,0.779687225818634,316.0987243652344,133.810791015625,0.7610605955123901,351.65411376953125,169.23997497558594,0.9964828491210938,306.4365539550781,171.97323608398438,0.9950758814811707,364.3817138671875,211.35565185546875,0.9823048114776611,296.6364440917969,217.8427276611328,0.9740951061248779,366.4999694824219,249.3551025390625,0.9657421112060547,302.0304260253906,256.7582092285156,0.9563277959823608,344.4233093261719,260.1707458496094,0.9987576007843018,316.8200378417969,261.83538818359375,0.9985495209693909,339.6524353027344,330.92236328125,0.9957569241523743,322.48870849609375,334.2926330566406,0.9953822493553162,331.20458984375,397.20623779296875,0.9705195426940918,323.2382507324219,401.3890686035156,0.9692273139953613
491,0.0,0.0,0.39419350028038025,0.0,0.0,0.29845550656318665,0.0,0.0,0.1874609738588333,0.0,0.0,0.31699222326278687,0.0,0.0,0.12935444712638855,120.84735870361328,160.02952575683594,0.7877171635627747,89.77713775634766,158.43072509765625,0.728796660900116,115.57861328125,194.1990966796875,0.6440163850784302,76.90657043457031,180.05633544921875,0.5339158773422241,100.64982604980469,182.03070068359375,0.5017523169517517,0.0,0.0,0.42321163415908813,114.29759979248047,268.3468322753906,0.9585364460945129,95.3957748413086,267.0187072753906,0.9519344568252563,103.81282043457031,348.2380065917969,0.9708530306816101,99.35845947265625,342.0658874511719,0.9683442115783691,105.8015365600586,414.0909729003906,0.9300865530967712,112.06510162353516,403.8479309082031,0.9308169484138489
492,328.88623046875,131.87185668945312,0.9804892539978027,334.33221435546875,127.56605529785156,0.9410731792449951,323.5768127441406,127.53096771240234,0.9381310343742371,341.8521423339844,133.1604461669922,0.7737696170806885,315.8595275878906,133.26942443847656,0.7418500781059265,351.24462890625,169.77169799804688,0.9958557486534119,306.4733581542969,172.16824340820312,0.994424045085907,363.94635009765625,212.0812225341797,0.9805904626846313,295.97833251953125,217.57540893554688,0.9726542830467224,365.344970703125,250.31283569335938,0.9656280875205994,302.5751647949219,256.7935791015625,0.9576765894889832,343.6042175292969,261.32025146484375,0.9986211061477661,316.0469970703125,262.9827880859375,0.9984244108200073,339.8531188964844,330.9508972167969,0.9966062307357788,322.51519775390625,335.5213623046875,0.9964144229888916,332.1145324707031,395.5073547363281,0.9779844880104065,322.5313720703125,401.9678649902344,0.9775214195251465
493,96.3036117553711,140.57923889160156,0.6211854815483093,100.13299560546875,135.1038055419922,0.5234093070030212,0.0,0.0,0.33608758449554443,0.0,0.0,0.4572015702724457,0.0,0.0,0.1676713228225708,122.0203628540039,165.18653869628906,0.8877022862434387,90.75469970703125,164.20591735839844,0.8101211190223694,112.23805236816406,192.56614685058594,0.7794215083122253,74.0048599243164,189.3834991455078,0.5916402339935303,90.47500610351562,156.35581970214844,0.6426560878753662,0.0,0.0,0.49391356110572815,114.49971008300781,270.4923400878906,0.9687607884407043,94.32616424560547,269.04656982421875,0.9581484794616699,104.65306854248047,348.1676025390625,0.9745814800262451,98.33528137207031,342.4872741699219,0.9677216410636902,106.33460235595703,416.1424255371094,0.9259611368179321,107.5361328125,407.9353332519531,0.9181164503097534
494,328.7289123535156,131.87173461914062,0.9800814390182495,333.983642578125,127.46550750732422,0.9381361603736877,323.2369079589844,127.68251037597656,0.9401180744171143,341.33074951171875,133.07762145996094,0.7578160762786865,315.3360290527344,133.75259399414062,0.752358615398407,350.8623962402344,169.8749237060547,0.9953731894493103,306.3816223144531,172.37545776367188,0.9943975210189819,363.6514892578125,212.6795196533203,0.9777555465698242,295.8745422363281,217.34605407714844,0.9729390144348145,365.0976257324219,250.51785278320312,0.9615208506584167,302.53216552734375,255.6381378173828,0.9576300978660583,343.4902038574219,261.0123596191406,0.9985313415527344,316.0359191894531,262.7981872558594,0.9984128475189209,339.7977600097656,330.32659912109375,0.9965795874595642,322.605712890625,335.2919921875,0.9965831637382507,332.6043395996094,395.282958984375,0.9787734150886536,322.33551025390625,402.120849609375,0.9790815114974976
495,94.16697692871094,132.6122589111328,0.7417339086532593,98.32498168945312,127.48825073242188,0.7019234299659729,0.0,0.0,0.4363124668598175,107.72834777832031,132.41928100585938,0.5983758568763733,0.0,0.0,0.18155650794506073,120.83983612060547,165.50326538085938,0.9132636785507202,94.5998764038086,163.7731170654297,0.7882838845252991,119.48085021972656,190.4708709716797,0.8079612851142883,80.24557495117188,180.7549285888672,0.5088822841644287,100.07042694091797,152.99403381347656,0.6813643574714661,0.0,0.0,0.438151478767395,114.2491683959961,269.4090270996094,0.9584536552429199,96.50389862060547,267.82330322265625,0.9338418841362,106.92849731445312,343.64337158203125,0.9703685641288757,95.89888000488281,340.1019592285156,0.9555956125259399,112.67626953125,413.0203552246094,0.9185382127761841,102.5077133178711,407.3017578125,0.901004433631897
496,328.2209777832031,131.765625,0.981046199798584,333.6352233886719,127.43815612792969,0.940366804599762,322.8104553222656,127.53182220458984,0.942150890827179,341.2110290527344,133.21693420410156,0.7667175531387329,315.0379333496094,133.5740203857422,0.7584487199783325,350.8775939941406,170.13070678710938,0.9957706332206726,305.9754333496094,172.43580627441406,0.9950445890426636,363.8364562988281,213.26535034179688,0.9793462753295898,295.42218017578125,217.5505828857422,0.9759528040885925,365.0456237792969,251.10922241210938,0.9640045762062073,301.9267578125,254.71182250976562,0.9616183042526245,343.7240295410156,260.9164123535156,0.9987300038337708,316.0108642578125,262.6032409667969,0.9986522793769836,339.9007568359375,330.3226318359375,0.9970480799674988,322.2208557128906,335.11224365234375,0.9971098303794861,332.4411926269531,395.2834777832031,0.9814087748527527,322.5021667480469,402.1183776855469,0.9819619059562683
497,327.9920349121094,131.27114868164062,0.9815877676010132,333.33892822265625,127.37240600585938,0.9473481774330139,322.59075927734375,127.22886657714844,0.9393616914749146,340.6407775878906,133.69769287109375,0.7986974716186523,314.84649658203125,133.68380737304688,0.7434306144714355,350.5345153808594,169.7267608642578,0.9966388940811157,305.32568359375,171.89707946777344,0.9945092797279358,362.6390380859375,212.66912841796875,0.9830085039138794,295.1979064941406,217.3408203125,0.9697825908660889,365.1380920410156,251.29258728027344,0.965950608253479,301.53216552734375,254.77691650390625,0.9503207802772522,343.9432373046875,259.85076904296875,0.9988791346549988,316.1299133300781,261.49688720703125,0.9985904097557068,339.9474792480469,331.01019287109375,0.9965207576751709,321.4070739746094,334.7358093261719,0.995936393737793,332.798095703125,398.3990478515625,0.9767698645591736,322.9271545410156,403.22320556640625,0.9746766090393066
498,327.6136474609375,131.40310668945312,0.9801934361457825,333.163330078125,127.1219253540039,0.9421454668045044,322.4310302734375,127.04026794433594,0.935997486114502,340.8685607910156,132.94482421875,0.783203661441803,314.9789123535156,132.84091186523438,0.7325586080551147,350.2071838378906,169.9684295654297,0.9959818124771118,305.76605224609375,171.64608764648438,0.9943397641181946,362.63299560546875,214.42283630371094,0.9811980128288269,294.85662841796875,217.0766143798828,0.9719880819320679,365.0884094238281,254.61669921875,0.9660187363624573,301.94677734375,254.839599609375,0.95646733045578,343.49945068359375,260.52838134765625,0.9987420439720154,315.9571533203125,262.0309753417969,0.9985321760177612,339.7083435058594,330.8267822265625,0.9970518350601196,321.2779541015625,335.1784362792969,0.9968171715736389,333.4803161621094,396.5713806152344,0.9811076521873474,321.9744873046875,402.5474853515625,0.9805170893669128
499,101.07963562011719,128.06431579589844,0.762568473815918,105.15426635742188,122.75275421142578,0.7072926163673401,0.0,0.0,0.4849754571914673,112.93086242675781,128.15086364746094,0.5860934257507324,0.0,0.0,0.2220970243215561,125.47407531738281,165.6541748046875,0.9161304235458374,95.6025390625,161.4008026123047,0.8186436295509338,126.62110137939453,204.4234619140625,0.8005816340446472,80.57048034667969,178.1941680908203,0.5456827282905579,114.16283416748047,198.00953674316406,0.6918119788169861,0.0,0.0,0.4754013419151306,114.5966796875,269.6864929199219,0.957470715045929,95.58586883544922,267.5953674316406,0.9355795383453369,106.27110290527344,343.41241455078125,0.9671376943588257,97.77298736572266,339.2306823730469,0.9527854323387146,110.49467468261719,413.8063659667969,0.9088488817214966,105.3596420288086,405.6184387207031,0.892130434513092
500,328.3179626464844,131.51132202148438,0.9825215935707092,333.5325012207031,127.37446594238281,0.9472901821136475,322.89984130859375,127.32597351074219,0.9457204937934875,340.3181457519531,133.2169647216797,0.786192774772644,315.1583557128906,133.4948272705078,0.7755030989646912,349.82843017578125,169.83157348632812,0.9956650137901306,305.4342041015625,171.50050354003906,0.9959256649017334,362.26824951171875,214.36428833007812,0.9776275157928467,296.04693603515625,216.9326934814453,0.9774113893508911,363.9229736328125,254.2278594970703,0.9604470729827881,300.5978698730469,254.15106201171875,0.9605600237846375,343.8859558105469,260.2951965332031,0.9987313151359558,316.1939392089844,261.6380310058594,0.9987094402313232,340.0732727050781,330.7815246582031,0.9962638020515442,320.53369140625,334.8322448730469,0.9964949488639832,335.216552734375,397.0042724609375,0.9766934514045715,322.6578674316406,403.6773681640625,0.9780765771865845
501,100.56924438476562,135.11135864257812,0.6367234587669373,104.92001342773438,129.06993103027344,0.5780352354049683,0.0,0.0,0.3668372333049774,0.0,0.0,0.4715360403060913,0.0,0.0,0.1577945053577423,128.00067138671875,162.1916046142578,0.8505963683128357,92.3772964477539,160.2378692626953,0.7404595613479614,129.5001983642578,202.00653076171875,0.7058326005935669,0.0,0.0,0.4789953827857971,116.5864028930664,206.0424346923828,0.5989887714385986,0.0,0.0,0.41164955496788025,115.86211395263672,263.4308166503906,0.9547935724258423,93.54182434082031,262.8739929199219,0.9365244507789612,106.30816650390625,337.41143798828125,0.9707820415496826,95.42819213867188,337.374267578125,0.9611178636550903,112.2391128540039,409.46435546875,0.9297811388969421,107.27342987060547,407.78253173828125,0.9199828505516052
502,327.7497253417969,131.53106689453125,0.9801995754241943,333.32666015625,127.10392761230469,0.9408720135688782,322.54827880859375,126.95176696777344,0.9375181794166565,340.8280944824219,132.49029541015625,0.773677408695221,314.6873779296875,132.1588134765625,0.7393180131912231,349.8711853027344,169.83413696289062,0.9958781003952026,305.31689453125,171.25335693359375,0.9944011569023132,362.23370361328125,215.0824432373047,0.980324923992157,294.68218994140625,217.1342315673828,0.9720342755317688,364.6033630371094,255.31430053710938,0.9642621278762817,300.25677490234375,256.09356689453125,0.9559521079063416,343.6610412597656,261.4283447265625,0.9987632036209106,316.0674133300781,262.8961486816406,0.9985851049423218,339.7479553222656,331.1800231933594,0.9971773624420166,320.813232421875,335.7387390136719,0.9970080256462097,334.1925354003906,395.3193359375,0.9825854301452637,321.8850402832031,402.032470703125,0.982229471206665
503,99.16072082519531,132.7535858154297,0.82150799036026,104.5279541015625,126.7315673828125,0.8403079509735107,97.93934631347656,128.0185546875,0.5330545902252197,116.80998229980469,129.02357482910156,0.7462992668151855,0.0,0.0,0.16620589792728424,132.93487548828125,165.007080078125,0.9359698295593262,94.61482238769531,167.08645629882812,0.7688314914703369,143.27366638183594,213.613037109375,0.815649688243866,0.0,0.0,0.3795643150806427,134.47872924804688,233.6873321533203,0.6975778937339783,0.0,0.0,0.32887470722198486,116.62753295898438,266.0885925292969,0.9614874720573425,93.49625396728516,267.210693359375,0.9217119216918945,108.27676391601562,336.76031494140625,0.9718512296676636,95.48682403564453,341.8102111816406,0.9466537237167358,113.25547790527344,406.9476013183594,0.9255983233451843,107.34537506103516,411.21380615234375,0.894059956073761
504,327.3697204589844,131.66282653808594,0.9807584881782532,333.1129455566406,127.15306854248047,0.9427074790000916,322.093505859375,127.03758239746094,0.9397293925285339,340.9272155761719,132.43228149414062,0.7786048054695129,314.2839660644531,132.15480041503906,0.7441597580909729,349.9495544433594,170.02471923828125,0.9959778189659119,305.0550537109375,171.6217041015625,0.9946513772010803,361.9546813964844,215.3995819091797,0.9802750945091248,294.8344421386719,217.81703186035156,0.9728873372077942,364.1153259277344,255.04676818847656,0.9636889696121216,300.258056640625,257.1527099609375,0.9563716053962708,343.7204895019531,262.5498046875,0.9988706707954407,315.8336486816406,264.185302734375,0.998725950717926,340.34722900390625,332.1814880371094,0.9974431991577148,320.500244140625,337.4446105957031,0.9973421692848206,334.7931823730469,394.3409729003906,0.9845743775367737,321.3866882324219,402.5203857421875,0.9844347834587097
505,100.22924041748047,132.59434509277344,0.8035333752632141,105.73348999023438,126.63835144042969,0.835813581943512,98.77764129638672,127.66813659667969,0.5149223208427429,118.35651397705078,129.05345153808594,0.7457115054130554,0.0,0.0,0.16447240114212036,133.72775268554688,166.11700439453125,0.9212921261787415,97.05995178222656,166.70510864257812,0.7128553986549377,145.24583435058594,216.94525146484375,0.7738917469978333,0.0,0.0,0.30037885904312134,134.4042205810547,248.154296875,0.6544922590255737,0.0,0.0,0.277812659740448,117.61494445800781,267.1934509277344,0.9432758688926697,95.72627258300781,267.4607849121094,0.8842758536338806,109.12806701660156,336.4632263183594,0.9565007090568542,97.87020111083984,341.3475646972656,0.9172893166542053,112.73246765136719,403.6337890625,0.8950873017311096,108.22269439697266,409.47314453125,0.8498830199241638
506,326.9036560058594,131.43894958496094,0.9800707697868347,332.7845764160156,126.99154663085938,0.9411723613739014,321.79949951171875,126.82440948486328,0.9376025199890137,340.75,132.315673828125,0.7782948017120361,314.22998046875,131.82679748535156,0.738419234752655,349.69586181640625,169.7350311279297,0.9959467053413391,304.75030517578125,171.5074462890625,0.9946125745773315,362.1679992675781,215.1070556640625,0.9803836941719055,294.76873779296875,218.18792724609375,0.973102331161499,364.0379638671875,254.72567749023438,0.9638059139251709,300.9486083984375,258.68695068359375,0.9564570188522339,343.68206787109375,262.3374938964844,0.998936116695404,315.67425537109375,264.2689514160156,0.9988014698028564,340.9444274902344,331.5548400878906,0.9976182579994202,320.23211669921875,338.1988830566406,0.9975413084030151,335.59075927734375,392.4351501464844,0.9857965111732483,321.1780700683594,403.1422424316406,0.9856910109519958
507,326.6305847167969,131.45175170898438,0.9808025360107422,332.5926208496094,127.0440444946289,0.9418823719024658,321.5456848144531,126.84375,0.940152108669281,340.7135925292969,132.4636993408203,0.7793036699295044,314.0459289550781,131.86346435546875,0.7471885085105896,349.7918395996094,170.02395629882812,0.9959995746612549,304.7652282714844,171.55093383789062,0.9951251149177551,362.2658386230469,215.97531127929688,0.9804153442382812,294.8692321777344,217.55548095703125,0.9760571718215942,364.0462951660156,257.2831115722656,0.9642540216445923,300.04205322265625,256.98321533203125,0.9605565071105957,344.1576843261719,262.6291809082031,0.998976469039917,316.0931091308594,264.4591979980469,0.9988988637924194,341.3658752441406,332.19500732421875,0.9976467490196228,320.3834228515625,338.74658203125,0.9976811408996582,335.9399108886719,393.12933349609375,0.9857021570205688,321.5489196777344,403.8783264160156,0.9860517978668213
508,102.02600860595703,133.08457946777344,0.9029013514518738,107.77655792236328,126.82526397705078,0.8512744307518005,99.71764373779297,128.07785034179688,0.7607042193412781,119.81312561035156,127.28791809082031,0.6577339172363281,0.0,0.0,0.3371984660625458,138.33151245117188,157.099609375,0.9357949495315552,93.5858383178711,167.37388610839844,0.898952841758728,159.65277099609375,182.4736785888672,0.7879911661148071,78.43359375,201.097900390625,0.6951684355735779,152.6688995361328,171.72056579589844,0.6935990452766418,74.82624053955078,168.43565368652344,0.6144744157791138,120.36260223388672,262.04205322265625,0.9469373226165771,93.58406829833984,265.0722351074219,0.9375303387641907,111.32079315185547,338.01593017578125,0.9351199865341187,97.94985961914062,344.2224426269531,0.9303080439567566,102.72210693359375,407.59814453125,0.7779465913772583,103.88507080078125,415.2130432128906,0.7729950547218323
509,326.5066833496094,131.49349975585938,0.9807937145233154,332.3631286621094,126.86595153808594,0.941677451133728,321.2679748535156,126.87936401367188,0.9413018226623535,340.57904052734375,131.96531677246094,0.7751606106758118,313.80072021484375,131.86996459960938,0.7497060298919678,349.9443359375,169.85964965820312,0.9957191348075867,304.9694519042969,171.3280792236328,0.9950297474861145,361.9355163574219,216.7124786376953,0.9787397384643555,294.95489501953125,217.10678100585938,0.9756932854652405,363.1854248046875,258.47430419921875,0.9617499113082886,299.6865234375,256.1946105957031,0.9598633050918579,344.1845397949219,262.53570556640625,0.9988856911659241,316.11865234375,264.2740783691406,0.9988330006599426,341.2384033203125,331.8883056640625,0.9974879026412964,320.2973327636719,338.0800476074219,0.9975851774215698,336.5372619628906,393.36358642578125,0.9850848317146301,321.39825439453125,403.3553161621094,0.9857023358345032
510,100.41341400146484,133.9148712158203,0.8027293086051941,105.50129699707031,127.56958770751953,0.7737006545066833,99.33052062988281,128.95013427734375,0.5460754036903381,117.98259735107422,127.99264526367188,0.6541714668273926,0.0,0.0,0.19991068542003632,138.25973510742188,161.35377502441406,0.9113894701004028,97.23436737060547,166.7862548828125,0.8060925006866455,151.67031860351562,208.61451721191406,0.7486999034881592,83.46878051757812,199.35580444335938,0.5185571312904358,137.41664123535156,235.02159118652344,0.6404510736465454,0.0,0.0,0.4505413770675659,119.54183197021484,264.5916442871094,0.9450529217720032,95.0063705444336,265.9320373535156,0.9221380949020386,110.57064056396484,339.7744140625,0.9485983848571777,98.85590362548828,343.7926025390625,0.9336493611335754,103.2707748413086,413.3289489746094,0.8479275107383728,104.37198638916016,416.32513427734375,0.8301682472229004
511,325.9020690917969,131.18580627441406,0.9801100492477417,331.9968566894531,126.50875091552734,0.9423189163208008,320.740234375,126.52140808105469,0.9387826919555664,340.67950439453125,131.66543579101562,0.7827199101448059,313.6484680175781,131.52163696289062,0.73692387342453,349.9463195800781,169.793212890625,0.995537281036377,304.83056640625,171.5474853515625,0.9946308135986328,361.5845947265625,216.83995056152344,0.9779264330863953,294.5231628417969,217.88743591308594,0.9735626578330994,362.9977111816406,258.7449645996094,0.9603257775306702,300.1727294921875,257.1537780761719,0.9568668603897095,344.4635314941406,262.8798522949219,0.9988582134246826,316.32366943359375,264.9517822265625,0.9987840056419373,341.8858947753906,332.032470703125,0.9974977374076843,320.68267822265625,339.3951416015625,0.9975643157958984,337.1325988769531,393.2692565917969,0.9854578971862793,321.9613952636719,405.24432373046875,0.9859268665313721
512,325.554931640625,130.93051147460938,0.9795713424682617,331.7731628417969,126.24880981445312,0.9417003989219666,320.4228820800781,126.29512786865234,0.9372634291648865,340.7034606933594,131.473876953125,0.7831096649169922,313.49932861328125,131.35411071777344,0.7298487424850464,349.57720947265625,169.70620727539062,0.9953678846359253,305.04510498046875,171.29539489746094,0.9944276809692383,361.0277404785156,217.2252197265625,0.977185070514679,294.6782531738281,217.22756958007812,0.9727563261985779,362.7530517578125,259.46490478515625,0.959136962890625,299.45965576171875,256.3397216796875,0.9556439518928528,344.0655212402344,262.3721618652344,0.9988616704940796,316.2388000488281,264.5166931152344,0.9987902045249939,341.8168029785156,330.877197265625,0.9976170063018799,320.68792724609375,339.01739501953125,0.9976916313171387,337.5084533691406,391.7300109863281,0.9865461587905884,321.9920959472656,405.220947265625,0.9870119690895081
513,102.13645935058594,134.63580322265625,0.8264226317405701,107.48774719238281,128.54049682617188,0.8010488152503967,100.50730895996094,129.46556091308594,0.600872814655304,120.1666030883789,128.87796020507812,0.6479446887969971,0.0,0.0,0.21650850772857666,139.5247039794922,160.55499267578125,0.9042600393295288,97.91373443603516,164.13893127441406,0.7979418635368347,153.7270965576172,203.4654541015625,0.722907304763794,0.0,0.0,0.4973440170288086,137.9332733154297,217.69764709472656,0.6125044822692871,0.0,0.0,0.4323895573616028,121.10391998291016,260.51788330078125,0.9385688304901123,95.71138000488281,260.6203308105469,0.9145054817199707,112.325927734375,334.24896240234375,0.9514307379722595,98.1520767211914,335.607421875,0.9381683468818665,104.89921569824219,411.6482849121094,0.869020402431488,103.38360595703125,412.0880126953125,0.8551233410835266
